Episode: 1229,0.9733732901429837,0.9608124551331182,0.9426573444131007,0.9168084642401875,-0.5,
Episode: 1230,0.9733733487837917,0.9608125332852135,0.9426573945542609,0.7962647425816511,-0.5,
Episode: 1231,0.9667915038509394,0.9534772185601887,0.9335039079867726,0.9049746340580115,-0.5,
Episode: 1232,0.9733737183812923,0.9608127874824525,0.9426575552432164,0.9168085978362488,-0.5,
Episode: 1233,0.8278209873153898,0.9325464152352526,0.9500187113567704,0.9101787629048491,0.907914714781604,-0.5,
Episode: 1234,0.9733416154757804,0.9607953215682246,0.9426420157752748,0.9210331568278732,0.8837198560705601,-0.5,
Episode: 1235,0.9733457777009491,0.9607914477229224,0.9426393191055984,0.9167899355691943,-0.5,
Episode: 1236,0.973373470861403,0.9734111672875545,0.9641029753641568,0.8367836679032511,0.8172687553180189,0.8824112563724528,-0.5,
Episode: 1237,0.9667790962779885,0.9534546402753696,0.9334694262128962,0.9049248852311329,-0.5,
Episode: 1238,0.9733452431404587,0.9607910963497169,0.9426398918629946,0.91679035720507,0.9201541041453828,0.8923885622335639,-0.5,
Episode: 1239,0.9662876032234027,0.952591286736279,0.9321646619096273,0.9030523041616667,-0.5,
Episode: 1240,0.9733737967504755,0.9608128835920181,0.9426576152876591,0.9168086300935294,-0.5,
Episode: 1241,0.9733728649406157,0.960812254607867,0.9426575757224183,0.9168085913924064,-0.5,
Episode: 1242,0.9733730484139755,0.9608129644994445,0.9426576644173812,0.9168086634795082,-0.5,
Episode: 1243,0.9733731089965083,0.9608127302920373,0.5810906846634344,0.9070543592977882,-0.5,
Episode: 1244,0.9733464545220314,0.9607919660384114,0.9426399071224718,0.8537748007321139,-0.5,
Episode: 1245,0.9733737692430935,0.9608128127467918,0.9426575570569471,0.9168085678595921,-0.5,
Episode: 1246,0.9733737706785184,0.960812809266248,0.9426575538684457,0.9168085792847038,-0.5,
Episode: 1247,0.9733728647319859,0.9608122543822852,0.9426575720758874,0.916808580946241,-0.5,
Episode: 1248,0.9733730470090499,0.9673597687356438,0.9559711265148396,0.9217913781951754,0.8732729137187123,-0.5,
Episode: 1249,0.9733642783756089,0.9608204843522012,0.9426628208181145,0.9424856170442096,0.9205810586172445,0.918162470967379,0.9195821516749595,0.8898973052676842,-0.5,
Episode: 1250,0.9663696586128063,0.9527542183956204,0.932420795428586,0.9034270582038924,-0.5,
Episode: 1251,0.9733451181196502,0.9607922301116645,0.9426398116783583,0.916790277231196,-0.5,
Episode: 1252,0.9733730486406579,0.9608129632914195,0.9426576399745454,0.9399339833791279,0.9176942640476382,0.8243298827588704,-0.5,
Episode: 1253,0.9733763009911935,0.9608106445763167,0.942656050963492,0.9168117020885498,-0.5,
Episode: 1254,0.9733736735883793,0.9608127044895953,0.9426574534265073,0.9168085531521947,-0.5,
Episode: 1255,0.9733736516691609,0.9608127297521094,0.9426575044677017,0.9168085577387308,-0.5,
Episode: 1256,0.9733738307738776,0.9608128478940499,0.9426575990661721,0.916808592690224,-0.5,
Episode: 1257,0.559759374895402,0.8873072962135691,0.9383279900063387,0.9128399582169333,-0.5,
Episode: 1258,0.9733736448355804,0.9608127216230538,0.9426575275174522,0.9168085725672821,-0.5,
Episode: 1259,0.973373770842777,0.9608128092114983,0.942657550556572,0.9168085713128439,-0.5,
Episode: 1260,0.9733737704398588,0.9608128470803583,0.581101813237248,0.9070495155992149,-0.5,
Episode: 1261,0.9733457721139176,0.9607914228424275,0.9426393083234125,0.9362521788907932,0.9108493878829926,-0.5,
Episode: 1262,0.8289140651100614,0.9513039735474362,0.9256734274336055,0.8919675100860387,-0.5,
Episode: 1263,0.9733457822552944,0.9607913545199346,0.9426392679827109,0.9167899725718291,-0.5,
Episode: 1264,0.9733733503184872,0.9608125334129163,0.942657392840732,0.9168084883565463,-0.5,
Episode: 1265,0.9733733513956258,0.9608125353128747,0.733562458523296,0.5320154341412723,-0.5,
Episode: 1266,0.9733738281098863,0.7255397403649141,0.8888144948731591,0.9121690734468483,-0.5,
Episode: 1267,0.9733462403219539,0.9607917486638307,0.9597681991333451,0.9438752646392384,0.8551201306681285,-0.5,
Episode: 1268,0.9733758159698838,0.9608108478812394,0.9426561420795359,0.9349227942938965,0.9105489720458089,-0.5,
Episode: 1269,0.9663920377756486,0.9527809394438612,0.9324547191353474,0.9034710663031604,-0.5,
Episode: 1270,0.973373418292612,0.9608125905172116,0.942657440707569,0.7962641628137804,-0.5,
Episode: 1271,0.9713073634129125,0.9484818193488395,0.9389250196515979,0.9117976264950467,-0.5,
Episode: 1272,0.9733734719227612,0.960812615673002,0.9426574418640354,0.6261724260476446,-0.5,
Episode: 1273,0.9733454426353935,0.9607912755571465,0.9426392174674025,0.9167903051897162,-0.5,
Episode: 1274,0.9733452199538808,0.9607911303618869,0.9426398230296731,0.9167902589728671,-0.5,
Episode: 1275,0.9733451030964522,0.9607922040576757,0.9426397790508003,0.9412259818435478,0.9190414124120312,0.9022808672327005,-0.5,
Episode: 1276,0.9665667431426048,0.9530810250078596,0.9329048388776621,0.9041146095395072,-0.5,
Episode: 1277,0.9733459218734746,0.9607915590944882,0.7798748764953526,0.8701000051246406,-0.5,
Episode: 1278,0.965714753189532,0.951557201844365,0.9305836575630813,0.9007702171665691,-0.5,
Episode: 1279,0.9733458041640207,0.9607914752859479,0.9426393310152472,0.91679002801955,-0.5,
Episode: 1280,0.9733735921079314,0.9608126923489507,0.9426574816773565,0.9168085378992923,-0.5,
Episode: 1281,0.973373531699536,0.960812652818828,0.9426574619760231,0.9168085272804734,-0.5,
Episode: 1282,0.9733458993384259,0.9607915178948228,0.9426393791293828,0.9167900123985238,-0.5,
Episode: 1283,0.9733735930467046,0.9608126965195861,0.960655828540343,0.8599505152934365,0.8511500945704779,-0.5,
Episode: 1284,0.965769158778783,0.9516586630901906,0.9307406178257144,0.9009980980212782,-0.5,
Episode: 1285,0.97337337513376,0.9608125664648047,0.9426574540357997,0.9168085534839362,-0.5,
Episode: 1286,0.973373230810904,0.9608124540928566,0.942657370314117,0.9168086668765737,-0.5,
Episode: 1287,0.9733731676019013,0.965734354000686,0.9543231972758485,0.8986719829207971,0.8579544473287674,-0.5,
Episode: 1288,0.9669319037529982,0.9537250943354515,0.9338785797974973,0.9055124292207386,-0.5,
Episode: 1289,0.9733732977436339,0.9608125095648223,0.9426573943244722,0.9168087230181885,-0.5,
Episode: 1290,0.9733731878734608,0.9608124294422612,0.9426576732549061,0.9168086516353011,-0.5,
Episode: 1291,0.9667431354679106,0.9534343991216907,0.9334607639509032,0.9049282397665939,-0.5,
Episode: 1292,0.9733738331977289,0.9608128574853207,0.7328154296716237,0.9361924025889696,0.9152766599007991,-0.5,
Episode: 1293,0.9662137070967025,0.9524640963988739,0.9319735522642845,0.9027788446792973,-0.5,
Episode: 1294,0.9733459186907516,0.9607915504128375,0.9426394209635226,0.9167900773815834,-0.5,
Episode: 1295,0.9733735304959628,0.9608126517921605,0.9426574598989315,0.9168085256081173,-0.5,
Episode: 1296,0.9793026278224721,0.9753466999325773,0.8511198408789543,0.8421713925152833,0.9178064506437089,0.884199856774613,-0.5,
Episode: 1297,0.9733794469692545,0.9608080078985266,0.9426540140962164,0.9168153628412624,-0.5,
Episode: 1298,0.973373343371145,0.9608124493590171,0.9426573381233754,0.9168085656366056,-0.5,
Episode: 1299,0.9733732736850549,0.9608124865233278,0.9556473952408953,0.9383312510646628,0.8917903933580016,-0.5,
Episode: 1300,0.9733519421171728,0.9607876822712622,0.9426366909688126,0.9167967065015281,-0.5,
Episode: 1301,0.9733739366582677,0.9608128401905962,0.9426575701721754,0.9168086811726792,-0.5,
Episode: 1302,0.9733736523766167,0.9608127323676174,0.9426575155296835,0.9168085682351536,-0.5,
Episode: 1303,0.973346346274824,0.9607918218606857,0.9426395484187802,0.9167900924373048,-0.5,
Episode: 1304,0.9657170581859341,0.951560043676543,0.9305873362709606,0.9007750456180706,-0.5,
Episode: 1305,0.9733665799325465,0.9608178953408381,0.7327079980840162,0.912899120944416,0.9175430803487079,0.8860676282133706,-0.5,
Episode: 1306,0.9664646968442423,0.9529061310684216,0.932642744079444,0.9037400591535218,-0.5,
Episode: 1307,0.973373955306168,0.9608129416854638,0.9426576467566035,0.916808655109999,0.9143863984278813,0.8835307397563785,-0.5,
Episode: 1308,0.9663528341729835,0.9527143529420997,0.9323551929481697,0.9033290309388564,-0.5,
Episode: 1309,0.9733736590294708,0.9608127124187271,0.9426575411276158,0.9168086048693402,-0.5,
Episode: 1310,0.9667845583548161,0.9534712086228443,0.9334979910415312,0.9049684204954296,-0.5,
Episode: 1311,0.9733330572242128,0.9607834840594238,0.9426340011190701,0.9167861673837133,-0.5,
Episode: 1312,0.9733731088104056,0.9608129653097288,0.9426576691697909,0.6261825119908494,-0.5,
Episode: 1313,0.9733462397419703,0.966729548091586,0.9549795926845883,0.9134702481333992,0.8840308911301811,-0.5,
Episode: 1314,0.40806671050123583,0.9569603293650848,0.929274169665864,0.8995438328652314,-0.5,
Episode: 1315,0.973373239190408,0.9608124397297443,0.9426573359925543,0.9373321484432566,0.9126055981805934,-0.5,
Episode: 1316,0.9664937461848382,0.9529557801367011,0.9327170862195762,0.9038462528135762,-0.5,
Episode: 1317,0.973373676894136,0.9608127568489049,0.9426575390510192,0.9168086018028598,-0.5,
Episode: 1318,0.9733735309501184,0.9608126515284785,0.9574115257584245,0.9422821868781995,0.8206672265353026,-0.5,
Episode: 1319,0.9733733983561057,0.960812327807739,0.7815753692507598,0.873873383604564,-0.5,
Episode: 1320,0.9667855629845892,0.9534719586981228,0.933498606116564,0.9049689300562482,-0.5,
Episode: 1321,0.9733681570787367,0.9608174232527666,0.9556618738749252,0.9383302374758715,0.8950066104735054,-0.5,
Episode: 1322,0.9733524133741135,0.9607867165003747,0.9510688127313207,0.9327209446004676,0.8655618057138804,-0.5,
Episode: 1323,0.9733760429676137,0.9608104463857587,0.942656404243337,0.9168120637452615,-0.5,
Episode: 1324,0.9733451242643316,0.9607921730768717,0.9426397166520937,0.9167901957032185,-0.5,
Episode: 1325,0.9733735922446096,0.9608129638444285,0.942657639187219,0.6261751767707414,-0.5,
Episode: 1326,0.40673449530785777,0.9569749767438884,0.9294952096005589,0.9000766439212876,-0.5,
Episode: 1327,0.9734884158794893,0.9618916890400065,0.9452728475710641,0.9209301402329485,0.9192312335685155,0.8902995748984478,-0.5,
Episode: 1328,0.966358994572042,0.9527248466500382,0.9323708946785862,0.9033514510641107,-0.5,
Episode: 1329,0.9733452431157343,0.9607923321089625,0.9426398865377521,0.9167903354794303,-0.5,
Episode: 1330,0.97337286414849,0.9608122128128765,0.9426575742258447,0.916808589573154,-0.5,
Episode: 1331,0.9733731687245447,0.960812454012585,0.9426576869410612,0.9168086512878738,-0.5,
Episode: 1332,0.9733731687280687,0.9608130404026247,0.9426576869433161,0.9168086512901991,-0.5,
Episode: 1333,0.9733738902253265,0.9608128897955237,0.9426576028773672,0.9168086105006041,0.9108852582591159,-0.5,
Episode: 1334,0.9733787680902256,0.9608085826962187,0.9426544562683342,0.9168146085051592,-0.5,
Episode: 1335,0.9805671854899844,0.9743666697318702,0.9737316896742378,0.963866750251618,0.8688790578063887,0.6313494032115449,-0.5,
Episode: 1336,0.9733731121636873,0.960812962211419,0.9426576576853494,0.9168086223664504,-0.5,
Episode: 1337,0.9733738323724674,0.9687736383958254,0.9585274795026224,0.8946056284751238,0.8521988594619566,-0.5,
Episode: 1338,0.9669493557586315,0.9537564663342568,0.9339262644748809,0.9055810657962959,-0.5,
Episode: 1339,0.5597614071097651,0.8874636714926423,0.938283302860883,0.9128278113766897,0.9152875843031663,0.8826364976655021,-0.5,
Episode: 1340,0.9654238248588863,0.9510350823914138,0.9297853952361523,0.8996180390383899,-0.5,
Episode: 1341,0.9733733584816109,0.9608125504126388,0.9426574146548625,0.91680871865608,-0.5,
Episode: 1342,0.9733453343169207,0.9607911318993844,0.9510817541796956,0.9327394538322813,0.8655529897745021,-0.5,
Episode: 1343,0.9733755521772014,0.9608111190982289,0.7814609819161569,0.8741884890174307,-0.5,
Episode: 1344,0.9667852641219359,0.9534716835970747,0.9334983182160259,0.9049686088804111,-0.5,
Episode: 1345,0.9733675576301255,0.9608170578607322,0.7337965409250289,0.9129390451207008,-0.5,
Episode: 1346,0.9667910731543036,0.9534768320817166,0.9335035131968045,0.9049742036818544,-0.5,
Episode: 1347,0.9733734186810079,0.9608125906392547,0.9426574395280705,0.9168087264117494,-0.5,
Episode: 1348,0.9733734683830311,0.9608126064862939,0.942657424799263,0.9168084936652492,-0.5,
Episode: 1349,0.9733733502354718,0.9608125399910519,0.9426574003567783,0.9168084960099108,-0.5,
Episode: 1350,0.9733732303039944,0.9608124546473528,0.9426577078800165,0.9168086608492623,-0.5,
Episode: 1351,0.9733731674643324,0.9608124153694128,0.9426573243597021,0.9168086382776867,-0.5,
Episode: 1352,0.9733454483287242,0.9607912095248483,0.9426391915741876,0.9167903094144257,-0.5,
Episode: 1353,0.9733454438566552,0.9607912014474684,0.9426399036545827,0.9167902914220629,-0.5,
Episode: 1354,0.9733740081571047,0.9608129628681337,0.9426576384999057,0.9168086185484029,-0.5,
Episode: 1355,0.9667853429641207,0.9534719114837069,0.9334987077625002,0.9049692004683456,-0.5,
Episode: 1356,0.9733737784678884,0.9608128306984789,0.9426575884447587,0.9168086325114349,-0.5,
Episode: 1357,0.9733698968312183,0.9608103874035947,0.942656330872941,0.9168084719997391,-0.5,
Episode: 1358,0.9733732312059639,0.9608124550521255,0.7767980232897064,0.9032959248724296,-0.5,
Episode: 1359,0.973373588614619,0.9608126530374534,0.9426574862341975,0.9168085363143306,0.9077513706251981,-0.5,
Episode: 1360,0.9665710487822925,0.9530878746940719,0.932914825133796,0.9041286797283067,-0.5,
Episode: 1361,0.9733682567603437,0.9608174748176426,0.9426607479797753,0.9166711214434013,-0.5,
Episode: 1362,0.9733464087278753,0.9607919351027292,0.9426396192070872,0.9167900571809575,-0.5,
Episode: 1363,0.9733735927071843,0.9608126982737256,0.7768197836160268,0.938010792384242,0.92445686533492,0.8978126562294724,-0.5,
Episode: 1364,0.9665410151200654,0.9530365629505538,0.9328380270193625,0.9040189997769376,-0.5,
Episode: 1365,0.9733460319861977,0.9607916291786733,0.9426394692190095,0.9167901028630868,-0.5,
Episode: 1366,0.9733457848576484,0.6614144807145677,0.9223496558669944,0.9079937443055319,-0.5,
Episode: 1367,0.9733465735066091,0.96079197149907,0.9426396299357631,0.9167901284469218,-0.5,
Episode: 1368,0.9733464667439664,0.9607919801382392,0.9426395997449318,0.9167901380214455,-0.5,
Episode: 1369,0.5597558585390129,0.88746503936472,0.9382835047437805,0.9128280686311039,-0.5,
Episode: 1370,0.9733734036176627,0.9608125637773642,0.9426574101445673,0.9168085062935812,-0.5,
Episode: 1371,0.9733455568567482,0.9607912795289573,0.9426392259470566,0.9167899146381868,-0.5,
Episode: 1372,0.9733456718635356,0.9607913582358091,0.9426392695883081,0.9167899093847013,-0.5,
Episode: 1373,0.9733455572952363,0.9607912798324386,0.9426392713331335,0.9167903169356337,-0.5,
Episode: 1374,0.5597559526210325,0.8874472968292453,0.9382866964236249,0.9128294569013964,-0.5,
Episode: 1375,0.9733463397388028,0.9607918086701568,0.9426395419447658,0.9167901044867608,-0.5,
Episode: 1376,0.9733734708167698,0.9608126109024584,0.9426574321459533,0.9168086948742207,-0.5,
Episode: 1377,0.9667416382541474,0.9534330157150616,0.9334593118775121,0.9049266156067545,-0.5,
Episode: 1378,0.973373478623695,0.9608125883284666,0.9426574369883497,0.9168085366129441,-0.5,
Episode: 1379,0.5597613771015411,0.8873098897201714,0.9383284687106455,0.9128413955343971,-0.5,
Episode: 1380,0.9733737637242406,0.9608128003252214,0.9426575478729745,0.9168085882957179,-0.5,
Episode: 1381,0.9733738280007256,0.9608128455184413,0.9426575709465375,0.9168085937411043,-0.5,
Episode: 1382,0.9733737709001562,0.9608128078258281,0.942657550042928,0.9168085844698126,-0.5,
Episode: 1383,0.973373591080659,0.9608127314711793,0.9426575084166218,0.9168085650011346,-0.5,
Episode: 1384,0.9733456749669975,0.9607913684254727,0.9426392848360121,0.9167903534542456,-0.5,
Episode: 1385,0.973345329683641,0.9607922749321482,0.9426398107322329,0.9167902361291753,-0.5,
Episode: 1386,0.973346688618052,0.9607920537629326,0.9426396459725097,0.9167901696246152,-0.5,
Episode: 1387,0.9733738300091476,0.9608128527860702,0.9426575804006456,0.91680858732684,-0.5,
Episode: 1388,0.973373612895651,0.9608127087743024,0.9426574982612097,0.942494361251484,0.9206029456660325,0.8126627935865524,-0.5,
Episode: 1389,0.97337477354699,0.9608116956825008,0.9426568046343164,0.9168105788379046,-0.5,
Episode: 1390,0.6541811526024307,0.9314222767250061,0.9356996127684288,0.8954713047617522,0.9021463207147042,-0.5,
Episode: 1391,0.9733410452050273,0.9607947812316118,0.9426418502249271,0.9167848923613693,-0.5,
Episode: 1392,0.9733454000794095,0.9607911563161169,0.9426392036229847,0.9167902103878147,-0.5,
Episode: 1393,0.9733732299244673,0.9673600167060938,0.9559714376275588,0.9216204069875789,0.8734041223545029,-0.5,
Episode: 1394,0.7448278496009048,0.9406263910048953,0.958589293537824,0.9332139762101715,0.9145119277935112,-0.5,
Episode: 1395,0.973345208909909,0.9607912851881503,0.9426399147129461,0.9167901236650879,-0.5,
Episode: 1396,0.9733730356048191,0.9608122822429119,0.9426572835133854,0.9168086267319776,-0.5,
Episode: 1397,0.9733732302636287,0.9608124541259819,0.9426576882822663,0.916808655502144,-0.5,
Episode: 1398,0.9733733509272726,0.9608125335710869,0.9426577288706786,0.9168086874068083,-0.5,
Episode: 1399,0.9733453264904603,0.9607911207460506,0.9426390894227298,0.5563297273977973,-0.5,
Episode: 1400,0.9733738894106292,0.9608128544549146,0.9426576013672348,0.9168086077257409,-0.5,
Episode: 1401,0.9733462375141069,0.9607916662583447,0.94263949775621,0.9167900469117223,-0.5,
Episode: 1402,0.9733734696964242,0.9608126117091265,0.9426574393599307,0.9168085148599894,-0.5,
Episode: 1403,0.9733732915645581,0.960812534378285,0.9426573922620405,0.9168084894798083,-0.5,
Episode: 1404,0.9733734713253231,0.9608126122128521,0.9426574347873578,0.9168085260350389,-0.5,
Episode: 1405,0.9733733199049739,0.9608125502708242,0.9426577407073777,0.9168086833308969,-0.5,
Episode: 1406,0.9733739487294939,0.9608129250330878,0.9426575990566755,0.916808603090247,-0.5,
