Episode: 1434,-0.5,
Episode: 1435,-0.5,
Episode: 1436,0.9733737028389384,0.960812785004967,0.942657547245437,0.9168085674678904,-0.5,
Episode: 1437,0.9733734134389591,0.9608131979726067,0.942657783116663,0.9168087130853946,-0.5,
Episode: 1438,0.9733738323437097,0.960812851674595,0.9426575818486316,0.9168085998291764,-0.5,
Episode: 1439,0.8278066924234128,0.2723160521494683,0.11602033334637833,0.05190158283564337,-0.5,
Episode: 1440,0.966020688643266,0.9521127724370656,0.9314352646878389,0.9020010286968313,-0.5,
Episode: 1441,0.5606292071424922,0.38318224990599337,0.32823417753705647,-0.5,
Episode: 1442,0.9656740653551835,0.9515205373354032,0.930546273638935,0.9007297530594778,-0.5,
Episode: 1443,0.35675361317017634,0.9559213576877457,0.9563494283060612,0.23910879952023312,-0.5,
Episode: 1444,0.9657020211798262,0.9515381730243091,0.930556538570765,0.9007324986052434,-0.5,
Episode: 1445,0.5606214753085283,0.3789197043249802,0.323754606341822,-0.5,
Episode: 1446,0.9656724791875912,0.9515191074714842,0.9305448155490244,0.9007281747484794,-0.5,
Episode: 1447,0.5603594559222252,0.38323354470866483,0.32781941097641165,-0.5,
Episode: 1448,0.966744674084143,0.9534356977982799,0.9334620078413076,0.9049295074669028,-0.5,
Episode: 1449,0.5605714271142089,0.3831546388706089,0.32775882844952664,-0.5,
Episode: 1450,0.9667418401582826,0.9534332513555592,0.9347229060309614,0.9131129937595349,-0.5,
Episode: 1451,0.965667486020412,0.9515146078581738,0.9305402288491513,0.9007232118016375,-0.5,
Episode: 1452,0.5603992471256745,0.3831341333787792,0.3277554236729078,-0.5,
Episode: 1453,0.9667479329819131,0.9534385618868464,0.9334648715963161,0.9049325629378444,-0.5,
Episode: 1454,0.3568196519829188,0.9450202172284066,0.3507869774613168,-0.5,
Episode: 1455,0.966791494648355,0.953477217090748,0.9335039132575496,0.9049746470151477,-0.5,
Episode: 1456,0.5606283389100474,0.3789258834346875,0.32375808412373375,-0.5,
Episode: 1457,0.966742764340359,0.9534340159036326,0.9334603226232959,0.9049277056172926,-0.5,
Episode: 1458,0.35676066691491903,0.07903592242396701,0.01600661780727258,-0.5,
Episode: 1459,0.966787357240721,0.9534739059512856,0.9335009315368341,0.9049718231699739,-0.5,
Episode: 1460,0.9733671112329568,0.9608080742048457,0.9426549312266707,0.9168067000033107,-0.5,
Episode: 1461,0.40845692590514565,0.1166135776215473,0.04613791271169999,-0.5,
Episode: 1462,0.9667869379440517,0.9534733769243223,0.9335002387437947,0.9049709056581247,-0.5,
Episode: 1463,0.3563419923405891,0.07883862808743591,0.01697887508683176,-0.5,
Episode: 1464,0.9667899307289238,0.9534763340568939,0.9335035303080915,0.9049747823058958,-0.5,
Episode: 1465,0.3584472426494218,0.9708246674561138,0.2583267833826455,0.148687606106029,-0.5,
Episode: 1466,0.9657188709766487,0.9515625784257046,0.9305908410293452,0.9007798365747708,-0.5,
Episode: 1467,0.40862448026267517,0.11667800837426104,0.046150273620239234,-0.5,
Episode: 1468,0.9667950487720169,0.9534803884692185,0.9335071351143981,0.9049781404373467,-0.5,
Episode: 1469,0.3579744265596745,0.07866045727735006,0.01705508026874524,-0.5,
Episode: 1470,0.9667861332000907,0.9534728294816105,0.9334998538404573,0.9049706716938732,-0.5,
Episode: 1471,0.40858479200907444,0.11683332244766542,0.046137428813465574,-0.5,
Episode: 1472,0.9667861726228624,0.9534728148100928,0.9334997889235476,0.9049705477554637,-0.5,
Episode: 1473,0.4090500035593373,0.11694769729581823,0.046169448574479945,-0.5,
Episode: 1474,0.9667858201224651,0.9534724200689504,0.9334993074738974,0.9049699396199498,-0.5,
Episode: 1475,0.409153885159138,0.11681131871416217,0.04623904832209966,-0.5,
Episode: 1476,0.9667912726641033,0.95347725191988,0.9335041822896226,0.9049751889006092,-0.5,
Episode: 1477,0.35788077860900674,0.9651346203816642,0.0,-0.5,
Episode: 1478,0.8537237368511629,0.3465596171967696,0.16613281420250087,-0.5,
Episode: 1479,0.8500793876409894,0.34316961232706,0.16529705086905702,-0.5,
Episode: 1480,0.9657165570989934,0.9515591266929369,0.9305859261140328,0.900773004286218,-0.5,
Episode: 1481,0.9733675345987831,0.624570932268677,0.9043762260467113,0.46554894303977173,-0.5,
Episode: 1482,0.9713088936117757,-1.0,
Episode: 1483,-0.5,
Episode: 1484,0.3571748941375617,0.07946615237105518,0.016116745273867132,-0.5,
Episode: 1485,0.8449911525082368,0.34297678003680837,0.16430663612254529,0.8946125153776732,-0.5,
Episode: 1486,0.96674176986782,0.9534331850812716,0.9334595359665081,0.9049269142637537,-0.5,
Episode: 1487,0.40814764432866424,0.11666701865822565,0.046223627442279785,-0.5,
Episode: 1488,0.8445884833061212,0.3427903890292979,0.16424322979899458,-0.5,
Episode: 1489,0.9657161353587083,0.9515588528900628,0.9305857552623862,0.9007729367202016,-0.5,
Episode: 1490,0.40659880868093284,0.11678788080805397,0.04603292339230012,-0.5,
Episode: 1491,0.9667870492673715,0.9534734758298244,0.9335003387839118,0.9049710136574793,-0.5,
Episode: 1492,0.3588343448181508,0.0789774089940065,0.017229519423532815,-0.5,
Episode: 1493,0.40729649853183125,0.9740005599121588,0.4460773031410566,0.25630146534101356,-0.5,
Episode: 1494,0.9667819828595525,0.9534701341839249,0.9334981274752263,0.9049698833188877,-0.5,
Episode: 1495,0.4095149692102774,0.11718438080652821,0.046322147192279436,-0.5,
Episode: 1496,0.8507911135668988,0.9535583751241967,0.9266714911976855,0.8959767552397672,-0.5,
Episode: 1497,0.929107395619603,0.9541107537684514,0.9265141639611773,0.8861149705246141,0.9140061960655588,-0.5,
Episode: 1498,0.9733696564420029,0.9608163015496006,0.9426599163929805,0.9167582804994334,-0.5,
Episode: 1499,0.9667917024441932,0.9534776004078714,0.9335045011947715,0.9049754970688821,-0.5,
Episode: 1500,0.9733454712467424,0.9607912515929831,0.9426399787076544,0.9167904103743044,-0.5,
Episode: 1501,0.973373831235236,0.9608128479338358,0.9426575708365602,0.9168085920361372,-0.5,
Episode: 1502,0.9733741846139248,0.6237698726860141,0.9384355738314495,0.9032262284766398,-0.5,
Episode: 1503,0.9733741266790057,0.9608130434991016,0.942657691366132,0.9168086603368151,0.9108808980297165,-0.5,
Episode: 1504,0.973380400846372,0.9608075959417458,0.9426539689427339,0.9168166041470529,-0.5,
Episode: 1505,0.965720757192515,0.9515628166469788,0.9305895928479054,0.9007768698122529,-0.5,
Episode: 1506,0.9733687634080606,0.9608181343489304,0.9426608662373217,0.916651987011006,-0.5,
Episode: 1507,0.9733735964357946,0.9608127333877907,0.9426575124198251,0.9168086657649905,-0.5,
Episode: 1508,0.9733741264596059,0.9608130403813196,0.9426576867552747,0.9168086554013645,0.8831503008233865,-0.5,
Episode: 1509,0.9664531678953128,0.9529656851706321,0.9327737590167219,0.9039577296912329,-0.5,
Episode: 1510,0.9733400902847071,0.9607958861706163,0.942642901147738,0.9167836175122279,-0.5,
Episode: 1511,0.6097190239418152,0.9397575277624073,0.9360987815840556,0.9082841993868409,0.8892134635119604,-0.5,
Episode: 1512,0.9665736004083414,0.9530923552804447,0.9329215946379414,0.9041383939555542,-0.5,
Episode: 1513,0.8582409677722539,0.28089986283958035,0.11935646590131184,0.05384806429255607,-0.5,
Episode: 1514,0.9662868824170193,0.952631120523123,0.9322461298248812,0.9031846336493553,-0.5,
Episode: 1515,0.8595895923067634,0.18610268277483702,0.955097582430888,0.9425413167182286,0.8237803950828952,0.5812557566293284,-0.5,
Episode: 1516,0.9662283577552422,0.9525141354909531,0.932061838161458,0.9029147325617417,-0.5,
Episode: 1517,0.979353252473049,0.9769543835858507,0.9743674296813729,0.9715127281592689,0.9684491066868455,-1.0,
Episode: 1518,-0.5,
Episode: 1519,-0.5,
Episode: 1520,0.9651773778535822,0.9508933450026009,0.9297240412936163,0.8996422093980371,-0.5,
Episode: 1521,0.8596145767975478,0.9724129516074388,0.9689515116881753,0.9235821053068245,0.8427134778068557,0.7993387727074929,0.5516153221406617,-0.5,
Episode: 1522,0.9672915164360415,0.9543925242360827,0.9349023991159191,0.9069927334309855,-0.5,
Episode: 1523,0.8600365588758332,0.2815369869561465,0.1197061090864822,0.05406758385723152,0.9331056824188846,0.0,-0.5,
Episode: 1524,0.9673097480485389,0.8717489227114816,0.9349480481611123,0.9020586029473295,-0.5,
Episode: 1525,0.8589912236818319,0.2808676783291171,0.11931387743313548,0.0,-0.5,
Episode: 1526,0.967437105057354,0.9546882658349742,0.9353674221950566,0.907673031020195,-0.5,
Episode: 1527,0.9793520406359487,0.9769532538665641,0.9743664217394719,0.9715118904894489,0.9684534137626317,-1.0,
Episode: 1528,-0.5,
Episode: 1529,-0.5,
Episode: 1530,0.9733733750963702,0.9608131813804017,0.942657789224961,0.9168087304075783,-0.5,
Episode: 1531,0.9733465734623811,0.9607919722517276,0.9426396350633386,0.9167901449291298,-0.5,
Episode: 1532,0.9667483827331065,0.9534389863584616,0.9334653258070031,0.9049330799734647,-0.5,
Episode: 1533,0.9733677498378699,0.9731766304155196,0.9625488823172023,0.9594918290751595,0.9443729589584203,0.8678539078391,0.8246875883478751,-0.5,
Episode: 1534,0.9669415074745065,0.9537423044220223,0.9406064551186178,0.9434257392819061,0.9452594437124179,0.9464450264946713,0.941280011223633,0.9424418284790099,0.9424261401469554,0.9418207177839699,0.9403788660605875,0.9380391805167028,0.9423493560493441,0.960358536274303,0.8619256054697232,0.3653388349640937,0.10999986349654049,1.801968515940678e-05,-0.5,
Episode: 1535,0.9677304143868446,0.95518417496404,0.9361029706994717,0.9087188224072494,-0.5,
Episode: 1536,0.973374132676422,0.9608130596099579,0.9426577166718384,0.9168086921420959,-0.5,
Episode: 1537,0.9733734706692687,0.9608132322208172,0.9426577987558269,0.9168087169908741,-0.5,
Episode: 1538,0.9733738300758925,0.9608128472344273,0.942657574436863,0.9168087798151102,-0.5,
Episode: 1539,0.9733471317078963,0.9723588373360375,0.9614046151020607,0.8803596861870387,0.8437220448713214,-0.5,
Episode: 1540,0.973360058959472,0.9608244214921147,0.9426651994953498,0.9161530401213978,-0.5,
Episode: 1541,0.9733732164442516,0.9608132572027333,0.9426578185337202,0.6261717695416589,-0.5,
Episode: 1542,0.97337353961141,0.9608126282185878,0.9426574762123112,0.7777497260044921,-0.5,
Episode: 1543,0.9733460125468061,0.9607927269806368,0.9426401306789931,0.9167904291376126,-0.5,
Episode: 1544,0.97337388912706,0.9608129250268964,0.9426576233124129,0.9373482560650221,0.9126302842095724,-0.5,
Episode: 1545,0.8405139427413499,0.3460321964801751,0.16740992343078104,-0.5,
Episode: 1546,0.9657155200251648,0.9522366153208992,0.57871157524071,-0.5,
Episode: 1547,0.8975143262261903,0.4068165762235884,0.21111774471125344,-0.5,
Episode: 1548,0.8414540818253963,0.3416414260938788,0.1635931127977408,-0.5,
Episode: 1549,0.8459186364308512,0.3433197401830157,0.1645103475972507,-0.5,
Episode: 1550,0.8950293907405827,0.4062603382020021,0.21073651119664522,0.8963934634108335,-0.5,
Episode: 1551,0.8452028966911662,0.34386849315660534,0.1624376808854617,-0.5,
Episode: 1552,0.9667866906235617,0.9534732204149958,0.9335001441458524,0.9049708720491927,-0.5,
Episode: 1553,0.9733681616203599,0.4744321669302044,0.9340736656234545,0.9038906066955509,-0.5,
Episode: 1554,0.3562661639912865,0.9559160064081051,0.9254888126027465,0.37594396345953474,-0.5,
Episode: 1555,0.9733734717786209,0.9608126140131726,0.9426578020904226,0.9168087371855747,-0.5,
Episode: 1556,0.9733466901692915,0.9607920558714917,0.9426396893720027,0.916790188368705,-0.5,
Episode: 1557,0.9733473534805336,0.9607925015299064,0.9426399459599859,0.9167903192661173,0.9161005875165031,0.8852926813011102,-0.5,
Episode: 1558,0.8495083444426301,0.35152105204164147,0.17088191079059897,-0.5,
Episode: 1559,0.9667836480992116,0.9534703130446156,0.9334969976968187,0.9049672540326492,-0.5,
Episode: 1560,0.9667900264597002,0.9534762846220526,0.9335033447990273,0.9049744363033696,-0.5,
Episode: 1561,0.5605780197020666,0.3831607583915151,0.3277634471729895,-0.5,
Episode: 1562,0.9667447545781427,0.9534360094890064,0.9334625651605593,0.9049303694177784,-0.5,
Episode: 1563,0.9263314885422103,0.2783483854756624,0.09788873882757602,0.02679101140167222,-0.5,
Episode: 1564,0.96641291965637,0.9528818993687482,0.9326404207783743,0.9084989603463347,-0.5,
Episode: 1565,0.9667131847157986,0.9534077017060811,0.933433693920148,0.904898950436684,-0.5,
Episode: 1566,0.9297045388738319,0.0,0.620198562096859,0.35887165164975454,-0.5,
Episode: 1567,0.9665484274524057,0.9531671310531812,0.9330955234033504,0.9044319687289575,-0.5,
Episode: 1568,0.5587653121109875,0.38268594883352103,0.797468074374936,-0.5,
Episode: 1569,0.9656149700610759,0.9514054467569792,0.9303657719968248,0.9004659474454613,-0.5,
Episode: 1570,0.5587913174371548,0.3826878849198433,0.3275456568204549,-0.5,
Episode: 1571,0.9656737340545165,0.9515207389695297,0.9305469899669135,0.9007310818730585,-0.5,
Episode: 1572,0.8595598187355702,0.9720570246240595,0.22261305452118665,0.10377652119140612,0.931213195848905,0.020851224371469426,-0.5,
Episode: 1573,0.9661898642958915,0.9524358455491935,0.9319378482833767,0.9027326810524139,-0.5,
Episode: 1574,0.9275587232080523,0.2783994328292539,0.9647888095039985,0.8459879968868697,0.47588353524650395,0.304822092471401,-0.5,
Episode: 1575,0.971970948242302,0.9633326309883193,0.9492898880076921,0.9290633267834792,0.9009486610101336,-0.5,
Episode: 1576,0.5597039291061846,0.3829485115949367,0.32812368106542183,-0.5,
Episode: 1577,0.9716928308007478,0.9615626497190971,0.7032948603280761,0.9148822087386054,-0.5,
Episode: 1578,0.9733736507368456,0.9608127352564213,0.9426575137627027,0.9168087610828828,-0.5,
Episode: 1579,0.9733740093763991,0.9687735489630421,0.9585289444789262,0.8911611307025294,0.8547079318220168,-0.5,
Episode: 1580,0.9719567953174028,0.9619409003422306,0.9628021019309846,0.9632293727906828,0.9565632420676093,0.944490327669705,0.9241738394099346,0.8944217618034054,-0.5,
Episode: 1581,0.5596906918122754,0.38294060459109797,0.32766113487530524,-0.5,
Episode: 1582,0.9717202203001982,0.9616148323635585,0.9450193781167965,0.903476567928036,0.8322321388274285,-0.5,
Episode: 1583,0.5596991092426534,0.3829516679372699,0.3276671203083075,-0.5,
Episode: 1584,0.9717162339793306,0.9616128681371234,0.9450171003753383,0.9034486362999992,0.8327723985276262,-0.5,
Episode: 1585,0.9274659329164073,0.9540038161152273,0.928881334063829,0.8838469203642082,0.9139561552737403,-0.5,
Episode: 1586,0.5598756940576214,0.37880941727515577,0.3237604452823151,-0.5,
Episode: 1587,0.9712515356086295,0.9488676848158858,0.9444862539627153,0.9244676405050245,0.8965674336189634,-0.5,
Episode: 1588,0.559700513126766,0.38294527420655783,0.32766328892443514,-0.5,
Episode: 1589,0.9717404256631808,0.9616202397508244,0.9450182061215365,0.9058215764502617,0.8349053181647461,-0.5,
Episode: 1590,0.5597023003593175,0.3829599055870097,0.32767158965862886,0.8992513691309181,-0.5,
Episode: 1591,0.4466868901986928,0.3375724039133117,0.3008173626531586,-0.5,
Episode: 1592,0.9667463105848635,0.9534368752901745,0.9334629193261101,0.9049301906577105,-0.5,
Episode: 1593,0.5606288656615446,0.38318237816841605,0.3277758170003417,-0.5,
Episode: 1594,0.9667430702254035,0.9534345427938562,0.9334611125583643,0.9049288347317389,-0.5,
Episode: 1595,0.9024715520023033,0.7885927444380109,0.7395130052141188,0.7001822139756404,-0.5,
Episode: 1596,0.9667903608565973,0.9534763568902196,0.9335031913708152,0.9049740270477971,-0.5,
Episode: 1597,0.5606284315224362,0.3831859417340342,0.3277776511417811,-0.5,
Episode: 1598,0.9667416716126309,0.9534330337263726,0.9334593183572275,0.9049266099739115,-0.5,
Episode: 1599,0.9026397533758477,0.7886083308191418,0.7395272719059813,0.7004091988056255,-0.5,
Episode: 1600,0.9027362579321792,0.7886481409800833,0.739737821127419,0.7018285362645442,0.9094730123880576,-0.5,
Episode: 1601,0.9668199833293134,0.9535244692580414,0.9335738120452303,0.9050738792838185,-0.5,
Episode: 1602,0.5605635214867434,0.3831534505626019,0.3277591527778996,-0.5,
Episode: 1603,0.9667394469518058,0.9534310591676952,0.9334573243969932,0.9049244612059825,-0.5,
Episode: 1604,0.560384781175761,0.3831227901266427,0.32774507107348866,-0.5,
Episode: 1605,0.9656740864151656,0.9515205767236554,0.9305463346337782,0.9007298416544878,-0.5,
Episode: 1606,0.5604918776352442,0.37896086602246104,0.8169777525911808,-0.5,
Episode: 1607,0.9666820532816416,0.9533158043281151,0.9332759611197726,0.9046590014347675,-0.5,
Episode: 1608,0.9733736181212918,0.9734103140277417,0.9712175091740688,0.9692952383931844,0.9681282447404783,0.965398567623797,0.9612442866167406,0.9557456694633661,-1.0,
Episode: 1609,-0.5,
Episode: 1610,0.966517130847761,0.9584099649724975,0.9433274126291953,0.9202770029353682,0.8871896731989832,-0.5,
Episode: 1611,0.9733740661759729,0.9608130051985649,0.9426576709936068,0.916808649568769,-0.5,
Episode: 1612,0.973488501692615,0.8728681331012214,0.8205387515588912,0.9211253704468574,0.819960215132263,-0.5,
Episode: 1613,0.9734885036303557,0.8729337803360361,0.8205543812626592,0.7809874391667699,-0.5,
Episode: 1614,0.9793021610509136,0.9752755894329209,0.9067890194722351,-1.0,
Episode: 1615,-0.5,
Episode: 1616,0.7883113077251142,-1.0,
Episode: 1617,0.973373989162045,0.9608131927281006,0.942657760770891,0.9168084694108207,0.9143852235865593,0.9141243468263378,-0.5,
Episode: 1618,0.9738246701003812,0.9415930473692169,0.8884599185973434,0.8478003128522673,0.8080449069784944,-0.5,
Episode: 1619,0.973373889947801,0.960812890283481,0.9426576234470965,0.9349235446846407,0.9403481298023284,0.6379545407605582,-0.5,
Episode: 1620,0.9793027792152176,0.975275913579978,0.9074344056508309,-1.0,
Episode: 1621,-0.5,
Episode: 1622,-0.5,
Episode: 1623,0.9717751845347291,0.9616577056930832,0.9450588523563974,0.9034879969073614,0.8322425745352566,-0.5,
Episode: 1624,0.9734884143083062,0.8728438239996894,0.8206022353192939,0.9404570116557931,0.8678541941146706,0.8887554606395749,0.893018151465356,-0.5,
Episode: 1625,0.9657631932002816,0.9583430317697532,0.945017385008835,0.8690422442637648,0.8713408685311028,-0.5,
Episode: 1626,0.5581434033858669,0.9607782726129421,0.8730020110675113,0.6365743236890162,-0.5,
Episode: 1627,0.9489509814772121,0.9722398250765142,0.7147023175562498,0.5161351872517712,-0.5,
Episode: 1628,0.9656760005299907,0.9515225470446369,0.9305485938136483,0.9007325579860719,-0.5,
Episode: 1629,0.5603075515017297,0.9610454585279649,0.7889283646245022,0.5864421023759372,-0.5,
Episode: 1630,0.9656937303608821,0.9515386940689348,0.9305652296154786,0.9007507503038885,-0.5,
Episode: 1631,0.5603762027238113,0.37895275030507813,0.323804114972062,-0.5,
Episode: 1632,0.9667395887334547,0.9534314143531419,0.9334579146343511,0.9049253467701327,-0.5,
Episode: 1633,0.7431465861325371,0.2195065521152692,0.06773051187029622,0.00655538990248911,-0.5,
Episode: 1634,0.9675631911584117,0.9549204712218915,0.9357218183168963,0.9081841177937973,-0.5,
Episode: 1635,0.7473119948242954,0.22114433868910843,0.06846683068101878,0.951729289010112,0.44859820309976534,0.31092423878181097,-0.5,
Episode: 1636,-0.5,
Episode: 1637,0.5600413925592744,0.37891474477693177,0.32430647458803846,-0.5,
Episode: 1638,0.9667437007739987,0.9534348864911018,0.9334612416066477,0.9049287388859053,-0.5,
Episode: 1639,0.5603689091661456,0.3831140127712704,0.3277400227744239,-0.5,
Episode: 1640,0.9656713066897191,0.9515181153492209,0.9305438700487761,0.9007272230389929,-0.5,
Episode: 1641,0.7430543965043952,0.219178579891158,0.0675602726739822,0.006441669750801687,-0.5,
Episode: 1642,0.9675846068028076,0.9549650413204692,0.9357922510926506,0.9082873860374939,-0.5,
Episode: 1643,0.9657195676397701,0.9515620424959443,0.93058910707588,0.9007766729042666,-0.5,
Episode: 1644,0.5599574196129605,0.3788667288713813,0.07061936615394866,-0.5,
Episode: 1645,0.9667615707525772,0.9534507473789542,0.9334772609217008,0.9049460053995455,-0.5,
Episode: 1646,0.5606582697597956,0.378939507798628,0.3237660360056295,-0.5,
Episode: 1647,0.966738970815549,0.9534305778887417,0.9334567791574667,0.9049238098164588,-0.5,
Episode: 1648,0.56066253985617,0.9609458194376117,0.7940538424073261,0.5810170368610869,-0.5,
Episode: 1649,0.9656669639399531,0.9515141335246218,0.9305397414109232,0.9007226801289774,-0.5,
Episode: 1650,0.5604575979081098,0.37894435610265914,0.32380803900233696,-0.5,
Episode: 1651,0.9656744111178285,0.9515213507456093,0.9305476152849324,0.9007317603393192,-0.5,
Episode: 1652,0.5606799352762859,0.9688772499694719,0.43152443402892215,0.2894739715139249,-0.5,
Episode: 1653,0.9667227537053149,0.9534140965455827,0.9334380281375411,0.9049013306504592,-0.5,
Episode: 1654,0.2295137206476827,0.9584948549586338,0.8738938888149473,0.6438790587981865,0.893681365427297,-0.5,
Episode: 1655,0.9665493960695701,0.9530883862758537,0.9329353553621047,0.9041724088796856,-0.5,
Episode: 1656,0.6819686549955085,0.7695758037435761,0.5322672517644405,-0.5,
Episode: 1657,0.9667380685508505,0.9534299275102887,0.9334562743211376,0.9049234294948483,-0.5,
Episode: 1658,0.9805590667589099,0.353178450856086,0.9600630597879687,0.8624451182913628,0.6323898592659679,-0.5,
Episode: 1659,0.9667561207667927,0.9534448891754072,0.9334703132450624,0.9049374060945887,-0.5,
Episode: 1660,0.9733736762305882,0.7243787327859412,0.511188702034773,-0.5,
Episode: 1661,0.9667747048139383,0.9588576251013035,0.9518534923023092,0.9359592185792971,0.7389975669814494,-0.5,
Episode: 1662,0.9673825640459155,0.9545687007951555,0.9351756819628065,0.9073899765594053,-0.5,
Episode: 1663,0.8295609970043953,0.27291664855029985,0.11634341273487736,0.0520970837087926,-0.5,
Episode: 1664,0.9674435606240601,0.9546884879093662,0.9353621899937665,0.9076615578369793,-0.5,
Episode: 1665,0.5599093474517046,0.9729701548420903,0.9659279387364552,0.7679259553996568,0.465773073575978,0.9497258918585919,0.3706343742171775,0.291187014419807,-0.5,
Episode: 1666,0.9674797890246796,0.9547611225744049,0.9354759048992427,0.9078275683619788,-0.5,
Episode: 1667,0.8301883073688906,0.2731435027615376,0.04059397196183806,0.9462163240329097,0.4836059289073565,0.3048806047568409,-0.5,
Episode: 1668,0.9666038582245678,0.9531448954397608,0.9330006643364025,0.9042516329349776,-0.5,
Episode: 1669,0.8302701742445437,0.27324036565237514,0.11652865868174025,0.05221933290262329,-0.5,
Episode: 1670,0.966311180175518,0.9526799925636512,0.9323232361642064,0.9032976377663064,-0.5,
Episode: 1671,0.8600128601764514,0.28150525386119024,0.11967638280448933,0.05406536693448836,-0.5,
Episode: 1672,0.9674350499673943,0.9546713963184195,0.9353354127207488,0.907622450562051,-0.5,
Episode: 1673,0.8593014777294244,0.281023330112203,0.11928731743104189,0.05377671543458317,-0.5,
Episode: 1674,0.9674579663378878,0.9602492919766319,0.9528950292972818,0.9368393223091771,0.7143878620231114,-0.5,
Episode: 1675,0.9672086827824755,0.9542357446514131,0.934660656271345,0.9066423357895826,-0.5,
Episode: 1676,0.560636299769619,0.37892888976278283,0.3237597537792625,-0.5,
Episode: 1677,0.9656697547400045,0.9515170695232995,0.9305431641913323,0.9007268497638456,-0.5,
Episode: 1678,0.5607104333730096,0.37900835169989033,0.32383578219698034,0.9067786266165566,0.8882224523008744,-0.5,
Episode: 1679,0.966593404790536,0.9531864116249102,0.9330940377399762,0.9044077420363236,-0.5,
Episode: 1680,0.9733474982903683,0.7228899472057502,0.5151877128320622,-0.5,
Episode: 1681,0.9656567929482996,0.9515048976709316,0.9305302560198638,0.9007123401636148,-0.5,
Episode: 1682,0.5606403240060538,0.3789289385473998,0.32375983693003135,-0.5,
Episode: 1683,0.9667370304281924,0.9534289816979455,0.9334552946203014,0.9049223472411181,-0.5,
Episode: 1684,0.5605705131932773,0.3831569568694368,0.3277612176109258,-0.5,
Episode: 1685,0.9667394502198374,0.9534310628742998,0.9334573289537522,0.9049244669932874,-0.5,
Episode: 1686,0.5598554546285838,0.3788606846404133,0.32383487742865774,-0.5,
Episode: 1687,0.9667395003365684,0.9534311457976311,0.9334574515043111,0.9049246408777533,-0.5,
Episode: 1688,0.5606366863135662,0.3789296692819924,0.32375997555835073,-0.5,
Episode: 1689,0.9667394508826049,0.9534310640507508,0.9334573307356436,0.9049244695534118,-0.5,
Episode: 1690,0.5606569575180432,0.3789357201176661,0.3237637683739502,-0.5,
Episode: 1691,0.9667373683671452,0.9534292042149537,0.9334554411281887,0.9049224208665337,-0.5,
Episode: 1692,0.9265935088196707,0.9736263627913155,0.6873315076905333,0.4961144570673033,0.9267698949000277,0.47169294354201896,-0.5,
Episode: 1693,0.9657229851489273,0.9515735618390261,0.930609464889815,0.900808039593231,-0.5,
Episode: 1694,0.8302250783404701,0.273181015890907,0.11649749449161585,0.05219817725087597,-0.5,
Episode: 1695,0.9674261018363328,0.9546540407080351,0.9353084943723796,0.9075833298883005,-0.5,
Episode: 1696,0.8606387257900516,0.28180322558413,0.11984509671044842,0.05414851214400146,-0.5,
Episode: 1697,0.967399519279102,0.9546019230085427,0.9352273839008092,0.90746524529448,-0.5,
Episode: 1698,0.8302219865678659,0.2731709148025503,0.11648976390331975,0.05220239982124871,-0.5,
Episode: 1699,0.9674257895419134,0.9546519540826638,0.9353045839874372,0.9075771767014882,-0.5,
Episode: 1700,0.8605823785666441,0.28174168904492314,0.11980417304997922,0.054155841005550695,-0.5,
Episode: 1701,0.9663064690036666,0.9526703412124009,0.9323079328317353,0.9032751588815945,-0.5,
Episode: 1702,0.8301911422823983,0.2731111437774834,0.9571433338353779,0.9464550276990318,0.4150166880421775,-1.0,
Episode: 1703,-0.5,
Episode: 1704,-0.5,
Episode: 1705,0.9657840573114103,0.9516759960214329,0.9327172770350577,0.9143863498364779,0.8592423749532982,-0.5,
Episode: 1706,0.9663150648090879,0.9526889312538754,0.9323378459895771,0.903319402981622,-0.5,
Episode: 1707,0.8605903797741837,0.28173478809100266,0.9557066136287875,0.08662395596926191,0.05028532621330007,-0.5,
Episode: 1708,0.9672878148818977,0.9543860393217432,0.934892645648439,0.9069787682971818,-0.5,
Episode: 1709,0.8285532985142218,0.27274571219340643,0.11661925516663664,0.05206887167034921,-0.5,
Episode: 1710,0.9662976504173233,0.952652700318905,0.9322801445713882,0.9032344641316508,-0.5,
Episode: 1711,0.560918849600721,0.38328645110637094,0.32784989114733565,-0.5,
Episode: 1712,0.9656723343094578,0.9515188437376524,0.9305444107012661,0.9007275892473983,-0.5,
Episode: 1713,0.5466176616502647,0.3726926600527332,0.3199655378203858,-0.5,
Episode: 1714,0.9656761088366461,0.9515223245658198,0.9305480401659953,0.9007316045834702,-0.5,
Episode: 1715,0.560167425917308,0.383152467005906,0.327785125757958,-0.5,
Episode: 1716,0.965667501696856,0.9515145792970652,0.9305401561384552,0.9007230858652033,-0.5,
Episode: 1717,0.5606680631492187,0.38320851245272003,0.32778989883011456,-0.5,
Episode: 1718,0.9667448787261368,0.9534358932614342,0.9334622191966299,0.904929750288503,-0.5,
Episode: 1719,0.5606289205957492,0.38318771842717864,0.3277776511530752,-0.5,
Episode: 1720,0.966738900986082,0.9534306429702376,0.9334569731715039,0.9049241571263277,-0.5,
Episode: 1721,0.5603864927370363,0.3831242851263039,0.3277459197160356,-0.5,
Episode: 1722,0.9667359176015964,0.9534278601000794,0.9334540268804763,0.90492083550166,-0.5,
Episode: 1723,0.5606284059153768,0.3789258115339998,0.3242226701323223,-0.5,
