Episode: 1232,0.9734547208616415,0.45382490245229584,0.9716024091112199,0.9697054141864587,0.46369033091162404,0.9633972311387089,0.9659556054550757,0.963968119678438,0.9598220927246564,0.9583039069856676,0.9570469773673618,0.9517011078907848,0.5384810306750213,0.6388797477260905,0.9448592196010885,0.07668202428793641,0.9255672493254216,0.0,-0.5,
Episode: 1233,0.7567225497090012,0.973511397228229,0.9499646606269301,0.9598610994337274,0.8295858883328247,0.9344994395935422,0.933427526959558,0.9268105173539744,0.9112998168558845,0.9142968133916346,0.9161319019686027,0.9066323422694234,0.9008006662648623,0.9114819487060732,0.8443773980499759,0.9382763425595366,0.9513101715000458,0.3869501202317188,0.0,0.9127187428878072,-0.5,
Episode: 1234,0.6347140934001234,0.9656136112652833,0.9569606044803092,0.9585283716107231,0.9653545598283289,-1.0,
Episode: 1235,0.19313000854265988,0.0,0.9330125422338655,0.9359510118981648,0.9381785702672922,0.9396983168348025,0.9406420860915641,-1.0,
Episode: 1236,0.7593271653968918,0.22719611313776367,0.07937147777405805,0.01046257230698413,-0.5,
Episode: 1237,0.5153739826682421,-1.0,
Episode: 1238,0.7485678744588202,0.9753375663155806,0.7934415913986563,0.6163634701519266,0.9566101253821733,0.9529481866627043,0.20050059175256982,0.5222379269344256,0.9028232038434383,-1.0,
Episode: 1239,0.747310440218056,0.8717172331594957,0.95677214079477,0.9522025180509277,0.8935203415913219,0.6739748930847083,-0.5,
Episode: 1240,0.6587159599285413,0.9517097752989241,0.9307814799383998,0.9010301647517991,-0.5,
Episode: 1241,0.1901161868501954,0.0,0.9332015986134957,0.9360819536556281,0.9383257897035668,0.9399115834089732,0.9407632533678634,-1.0,
Episode: 1242,0.9287240487603059,0.9610597214855566,0.9638725245626609,0.9587785947846527,0.8522452958972323,0.9155728297928492,-0.5,
Episode: 1243,0.9667567386420974,0.9524343820096314,-1.0,
Episode: 1244,0.9626132669950396,0.9489245852666188,0.92811624264796,0.898346688840773,-0.5,
Episode: 1245,0.7454010688391097,0.22076751596149538,0.06843423971645547,0.007067931170652776,-0.5,
Episode: 1246,0.9664758240188089,0.9530130481380084,0.9328491997820312,0.9040687786429151,-0.5,
Episode: 1247,0.9657265801116698,0.9515698785561335,0.9305986473599008,0.9007886801129342,-0.5,
Episode: 1248,0.7478305583988315,0.22002945143956681,0.06911132635565334,0.0064339849077973245,-0.5,
Episode: 1249,0.5293754276774946,-1.0,
Episode: 1250,0.5583155456122709,0.9732233383018661,0.9669978770946215,0.779925734229602,0.0,-0.5,
Episode: 1251,0.9809143177678412,0.9794529526055673,0.9777952058053945,0.9582225807307199,-1.0,
Episode: 1252,0.3519735037417472,0.9607071837850698,0.9594007674691416,0.93287146826359,0.9417931968895321,0.9320188196187409,-1.0,
Episode: 1253,0.5576162633910218,0.3820139603371473,0.9289156287031592,0.9370390053810214,0.9192650779764111,0.9058957881233215,0.8841406558132143,0.8891098541410597,0.89319151686131,-1.0,
Episode: 1254,0.7469039227761615,0.218727371078272,0.0780410532471432,0.01676514914858169,-0.5,
Episode: 1255,0.5184017483084122,-1.0,
Episode: 1256,0.5583154959081047,0.9696820144381821,0.9667038319503541,0.972650315449295,-1.0,
Episode: 1257,0.5583107652139713,0.9696736980681759,0.9667047235898223,0.9726633143079046,0.9119759579245831,-1.0,
Episode: 1258,0.7473714330458389,0.2192053631271598,0.07249803999431399,0.014873318013762222,-0.5,
Episode: 1259,0.9802549396681827,0.9788745208952468,0.977218981977239,0.8231835932102818,-1.0,
Episode: 1260,0.5575117638344483,0.381957985937957,0.9289159218259506,0.9370426367187026,0.9344737889579495,0.9092896302998796,0.9141819105662068,0.9173318165934841,-1.0,
Episode: 1261,0.5575414980505302,0.38237986487451764,0.649372951605565,0.9203234659970011,0.910498827289153,0.8872118608395541,0.8965024171263625,-1.0,
Episode: 1262,0.5582083293499561,0.9576475799631359,0.9686018118991699,0.961853928495096,0.9566477202574755,0.9411411746506078,-1.0,
Episode: 1263,0.5583461284851625,0.840411495086092,0.9638573924590275,0.9601305732251281,0.761027363153672,0.9118214520530937,0.91817224606669,-1.0,
Episode: 1264,0.6559762496470395,0.7912414474306082,0.9327274812557734,0.929876766166672,0.7722171641119172,0.8901809143055306,0.885075813141972,-1.0,
Episode: 1265,0.5583217523946149,0.3780717850093878,0.3237378352903519,-0.5,
Episode: 1266,0.4981038684083344,0.36450518263624265,0.9502565663258797,0.9382966049246779,0.8051221734961791,0.9009008530326876,0.903971602569475,0.8906337654675414,-1.0,
Episode: 1267,0.5580730563937999,0.3779165144281062,0.32317456613449924,-0.5,
Episode: 1268,0.48779159931273525,0.36058001090759834,0.9501238784704709,0.9533069673166481,0.9508661869259358,-1.0,
Episode: 1269,0.9760467714826848,0.912027285240346,0.9693557341242187,0.7305644951237377,0.9740731640898217,0.6648445450759298,0.7239235048624628,-1.0,
Episode: 1270,0.5584067393502694,0.37851726039399175,0.32329446501054016,-0.5,
Episode: 1271,0.485322133708444,0.35940351937065884,0.9501258383767364,0.9382144394165747,0.801006862188335,0.9004697352240483,0.9037183069770796,0.8903275977627725,-1.0,
Episode: 1272,0.9666085151278632,0.9769800418550516,0.5165836029336643,0.9679651017217996,-1.0,
Episode: 1273,0.5581931091693972,0.37797624047147,0.9393010763392291,0.4063769076601956,0.8997323969021802,0.8885259962955292,-0.5,
Episode: 1274,0.601426972830252,0.9548931275054839,0.9366803192635886,0.9104030500869691,-1.0,
Episode: 1275,0.8258707872558975,0.26986359527733167,0.9622694044833625,0.9576236014671307,0.9460058427586077,0.9266527379333378,0.8750790235680547,-0.5,
Episode: 1276,0.6276980818141396,0.9525755215467637,0.9321556428185686,0.9036641994698914,-0.5,
Episode: 1277,0.8121667678736885,0.3047111116825989,0.9549418697939391,0.9570691460430154,0.9428878456781393,-1.0,
Episode: 1278,0.35187447095672086,0.0769875636258507,0.015942679463979207,-0.5,
Episode: 1279,0.5999314447776205,0.8932936599073821,-1.0,
Episode: 1280,0.3535925875578988,0.077153825706127,0.015320821938162785,-0.5,
Episode: 1281,0.8423143089072148,0.24883541708442,0.9442312666330739,0.9277517211146427,0.9024885487591002,-0.5,
Episode: 1282,0.8579709269092878,0.9746436624867505,0.96948704276855,0.7163229370992812,0.9354017019916389,0.9092658279628484,0.9139242193038125,-0.5,
Episode: 1283,0.5766364404090111,0.95432395577241,0.9356850610285279,0.6209022638952707,-0.5,
Episode: 1284,0.6551364934635819,0.9372864026743915,0.5111733008001274,-0.5,
Episode: 1285,0.8556053832040594,0.9746062652603567,0.9694339383756554,0.9581338246529685,0.9404288627822929,0.8990527790653875,-0.5,
Episode: 1286,0.5530739486534894,0.8704908477216117,0.4835952412197552,0.8915707970095107,-0.5,
Episode: 1287,0.5596075108568349,0.9249699507983673,0.5077712194659905,0.8957732827497193,-0.5,
Episode: 1288,0.5381162520076446,-1.0,
Episode: 1289,0.653519351703794,0.9550306386517844,0.1706053942261576,0.8862123116271174,-1.0,
Episode: 1290,0.24528824730461138,0.3052359979176211,0.1291084190806625,-0.5,
Episode: 1291,0.18107683542401964,-1.0,
Episode: 1292,0.1946567012459967,0.0,0.6177771444802984,-0.5,
Episode: 1293,0.13343827018916796,0.9464508642454529,-1.0,
Episode: 1294,0.20294594339091312,0.0,0.620102483570288,-0.5,
Episode: 1295,0.3051151749469131,0.9607429463487245,0.5193340255636177,0.622716638238663,-0.5,
Episode: 1296,0.1756519450889531,0.49882713779597926,0.9370018595267553,0.9260396150676267,0.9043589871050846,
Episode: 1297,0.6308088455545273,-1.0,
Episode: 1298,0.8567911306033579,0.9746616986012123,0.6611130755741288,0.9525772683249054,0.48360736332173365,0.3748730337391054,-1.0,
Episode: 1299,0.7486768260001297,0.9563728438542554,0.9689507213972597,0.9621967439960053,0.950612705103929,0.9415929380203156,0.8159750702897414,0.8810891804525018,-0.5,
Episode: 1300,0.5863414505586498,-1.0,
Episode: 1301,0.3522952210632565,0.9593235255788304,0.5884788450680797,0.3005629579763647,-0.5,
Episode: 1302,0.6228223402483448,-1.0,
Episode: 1303,0.7475383057769572,0.95348105274115,0.9689970604892879,0.9624302305910692,0.9509039802997141,0.9418173541653857,0.9399418120741267,-1.0,
Episode: 1304,0.19318766349285332,0.0,0.3406205929822834,-0.5,
Episode: 1305,0.6447101816936586,-1.0,
Episode: 1306,0.3525688937765014,0.07727860848492901,0.016039544970549224,-0.5,
Episode: 1307,0.6560073184663046,-1.0,
Episode: 1308,0.19461964568711626,0.0,0.3410551047891196,-0.5,
Episode: 1309,0.8042896761390724,-1.0,
Episode: 1310,0.7627332498159047,0.9536503193859999,0.9337145390378615,0.9052402984724083,-0.5,
Episode: 1311,0.7491170930425552,0.9550477268660449,0.9689488901909277,0.9622940057188131,0.9569720858935133,0.7768937441229878,-1.0,
Episode: 1312,0.2028617924150912,0.0,0.3403687061772532,-0.5,
Episode: 1313,0.2000063205969915,0.0,0.33659332908275996,-0.5,
Episode: 1314,0.6281017912030914,-1.0,
Episode: 1315,0.1898007444513524,0.0,0.9268580633842272,0.9077249203783463,-0.5,
Episode: 1316,0.9663797689534375,0.9527512745580587,0.9324056805772103,0.9033976428899477,-0.5,
Episode: 1317,0.6565867371149984,0.1813094260208722,0.8663693500373633,0.9373686344209825,0.9250774094203226,0.9318931599734332,0.9132246241087414,-1.0,
Episode: 1318,0.9627119615859212,0.9495883848495339,-1.0,
Episode: 1319,0.9613277441846546,0.9464128384252497,0.9241757309245856,0.8926056258870003,-0.5,
Episode: 1320,0.35655021699402123,0.07821003979077618,0.01683333746862092,-0.5,
Episode: 1321,0.7819883275091352,0.960969363607513,0.7610115406858753,0.921311014494588,0.7512623076471501,-0.5,
Episode: 1322,0.8365229390347484,0.9546886629048239,0.4268109317417516,0.9408927002063545,0.588656133961013,-1.0,
Episode: 1323,0.9615910161017555,0.946725898421419,0.9245666335428044,0.8931028999246015,-0.5,
Episode: 1324,0.973490352524206,0.9681177593416894,0.6888674565778016,0.9113592651836583,0.9471862760628192,0.9396620015429503,0.9244852855140375,0.9018881272638746,-1.0,
Episode: 1325,0.9265373172990438,-1.0,
Episode: 1326,0.9627184241842179,0.9490399896679043,0.9282521778275068,0.8985126423303994,-0.5,
Episode: 1327,0.3564094979716578,0.9729290302539496,0.9674719466170196,0.7974271925185503,0.955494563694733,0.9383277436597932,0.9010526587920349,-0.5,
Episode: 1328,0.35623469146833653,0.9729149556752121,0.9674371773394856,0.7970632853894605,0.9554442078425907,0.9382656891439691,0.901086955310042,-0.5,
Episode: 1329,0.35645137907663377,0.07890134979147488,0.25428652173011046,-0.5,
Episode: 1330,0.847404514562035,0.7689449466701921,0.8955694608612529,0.5586635721133433,-1.0,
Episode: 1331,0.9613277441846546,0.9480295784213613,0.9552514286936435,0.5485051523248592,0.8141832000440621,-0.5,
Episode: 1332,0.9657164898907353,0.9515592164820668,0.9305861693496084,0.9007734300388545,-0.5,
Episode: 1333,0.6549763368850212,0.2970349057031146,0.12189065227402691,-0.5,
Episode: 1334,0.9657104853568825,0.9515539711094717,0.9305809886043128,0.9007680036606059,-0.5,
Episode: 1335,0.6566992307223425,0.17955046258590063,0.2972092952921384,0.9148590953111166,-0.5,
Episode: 1336,0.5444400937222682,0.9391616404418223,-1.0,
Episode: 1337,0.7279886103733226,-1.0,
Episode: 1338,0.6561973892936068,0.17932507435720837,0.2967576331375328,0.9148517734143614,-0.5,
Episode: 1339,0.3409229317185606,0.9574293602663205,0.7541880269224785,0.9256480106729884,-1.0,
Episode: 1340,0.7482251598090774,0.0,0.9296377166558899,-0.5,
Episode: 1341,0.7478344487521638,0.9549662375707032,0.6389339269889319,0.3655169297275583,-1.0,
Episode: 1342,0.6568568680427948,0.1798643672656654,0.6273300673383376,0.10153825476515362,-0.5,
Episode: 1343,0.33217714256993,0.0,0.19364079441905632,-0.5,
Episode: 1344,0.5791606219693708,-1.0,
Episode: 1345,0.9244538329655679,0.3792726775429558,0.11395147122100817,0.02073256540120027,-0.5,
Episode: 1346,0.49621099193310314,0.9337393065006199,-1.0,
Episode: 1347,0.6566163962650419,0.17946438428670253,0.2964695752644096,0.9148512338006385,-0.5,
Episode: 1348,0.09263148167315739,-1.0,
Episode: 1349,0.6435186336334437,0.9533948853303942,0.9334052883864816,0.9048516778120674,-0.5,
Episode: 1350,0.7476824515204243,0.3762116528273894,0.07850357972263095,0.4061358937330369,-0.5,
Episode: 1351,0.5577102066811365,-1.0,
Episode: 1352,0.9718150373183501,0.9607626951902967,0.9425865037248684,0.9399248465509552,0.9164331878642474,0.9015448866481626,-0.5,
Episode: 1353,0.5753843057592378,0.9531519587106034,0.9330152733085142,0.904275439570697,-0.5,
Episode: 1354,0.9715751739425865,0.9606942850011092,0.9425853311883017,0.9167215148630636,-0.5,
Episode: 1355,0.9718256012378671,0.9607625831832911,0.9425890489858662,0.9167271286901002,-0.5,
Episode: 1356,0.6568397256038417,0.1795227253382787,0.6270803642979003,0.0,0.8170726855114343,-0.5,
Episode: 1357,0.5918115167530907,0.9539642208325755,0.9342475803093233,0.906047507011624,-0.5,
Episode: 1358,0.6563397278799672,0.17929808320769866,0.6280204959783252,0.0,0.8257117784956075,-0.5,
Episode: 1359,0.5930369223671937,0.9541062758395193,0.9344645380256171,0.9063605284692664,-0.5,
Episode: 1360,0.9719031684155377,0.9607628150557097,0.9425895903451373,0.9167304416880512,-0.5,
Episode: 1361,0.6563054482448512,0.96798831123582,0.9636138718918502,0.9614661553033426,0.9490577784875396,0.6838805579684886,0.42427530338628405,-0.5,
Episode: 1362,0.5730290025350162,0.9549146253843633,0.9357178455091596,0.9081818718276402,-0.5,
Episode: 1363,0.6561555624100328,0.17926444365202973,0.6274967685553627,0.0,0.8251524031363048,-0.5,
Episode: 1364,0.6454423214276959,0.9541455693999268,0.9345237029201275,0.9064452874575026,-0.5,
Episode: 1365,
Episode: 1366,0.4011506739722623,0.9566066993484672,0.9424301873322418,0.5538747107632735,0.9081715025362479,0.8833742765593162,-0.5,
Episode: 1367,0.2467244572734638,-1.0,
Episode: 1368,0.7480822259894959,0.9688480303931868,0.5511764396963346,-1.0,
Episode: 1369,0.23796842749448793,0.005038372203058035,-0.5,
Episode: 1370,0.4006394497142672,0.9566301907368792,0.44966832167691395,-0.5,
Episode: 1371,0.7569899376741263,0.22437192766570396,0.9662364754570727,0.9674884688454863,-1.0,
Episode: 1372,0.7477592557291795,0.2193339918960044,0.9660497678682299,0.9673110774104643,0.9660702716869628,0.9644871420185126,0.6536119231707523,0.318830008765803,0.0,0.8967629880342811,-1.0,
Episode: 1373,0.9794045559833832,0.7941674172885286,0.13045049327092223,0.9660734221531233,0.6235709765052553,0.955259984625704,-1.0,
Episode: 1374,0.23793303190815432,0.005083613728603811,-0.5,
Episode: 1375,0.7588461925949802,0.22173368766651927,0.9662379550847282,0.9675039912110399,-1.0,
Episode: 1376,0.4010234746266761,0.9566535618225006,0.9424408676636915,0.5572930488885308,0.9083675715910623,0.8835468026351172,-0.5,
Episode: 1377,0.9751950794994653,0.664248398579246,0.3677419915320812,-0.5,
Episode: 1378,0.2444764696068454,0.613631141071551,0.0,-0.5,
Episode: 1379,0.9806498562687122,0.7148946863567441,0.18975152126466285,-1.0,
Episode: 1380,0.40032646146598705,0.9566265845346599,0.9424461182384005,0.5620097307892529,0.9082680144479593,0.8834241579108901,-0.5,
Episode: 1381,0.35532819909319524,0.9640726966696902,0.9316696586852818,0.7006552313029385,0.8941252767623016,-0.5,
Episode: 1382,0.5584707019688543,0.9534619199336677,0.9334858374453038,0.9049523335829609,-0.5,
Episode: 1383,0.8571818094486273,0.2794210779584107,0.953071083714369,0.9668422993521535,-1.0,
Episode: 1384,0.9714022250872535,0.9607240088356199,0.9425870342277125,0.916723211066114,-0.5,
Episode: 1385,0.9716939059972296,0.9607637036596058,0.9425890489260587,0.9167287896782517,-0.5,
Episode: 1386,0.8617848766176835,0.2850519315969217,0.9531638881704632,0.9668541957100424,-1.0,
Episode: 1387,0.97181819331877,0.9607629937269062,0.9425851913589034,0.9167207498494572,-0.5,
Episode: 1388,0.19467797836291273,0.0,0.9077356997121736,0.8928324754265373,-0.5,
Episode: 1389,0.1343742229044204,-1.0,
Episode: 1390,0.9718679119242579,0.9607629937269062,0.9425870342277125,0.9167233994195322,-0.5,
Episode: 1391,0.5581856467610913,0.8385694239999122,0.9512506561473237,0.946061790694098,0.9583090104633634,-1.0,
Episode: 1392,0.8569154101824216,0.2793072978268251,0.9530618079758018,0.9668344865294134,-1.0,
Episode: 1393,0.9718576106675756,0.9607623030047229,0.5782670161888726,0.9338942416103675,0.9091288473729842,-0.5,
Episode: 1394,0.6424953439693527,-1.0,
Episode: 1395,0.19459840831293576,0.0,0.9075469735727493,0.892368823048387,-0.5,
Episode: 1396,0.13313323166205115,0.9627139928334487,0.9375807377262134,0.49497989544892507,-1.0,
Episode: 1397,0.9716028289665622,0.96076241162673,0.9425861080280412,0.9167250894580695,-0.5,
Episode: 1398,0.9240962819748089,0.9792336772449584,0.632532887834899,-1.0,
Episode: 1399,0.19314657484585004,0.0,0.9065411515634088,0.8910800920896195,-0.5,
Episode: 1400,0.6771941131110799,-1.0,
Episode: 1401,0.973146905597837,0.49675360830347753,0.9585131109465176,0.9701822177121402,0.6822197716641382,0.6231451107747614,-1.0,
Episode: 1402,0.9247451835994899,0.27784399806334165,0.0,0.9469903751801031,0.9385878345909586,0.9167147487838394,-0.5,
Episode: 1403,0.1946522291592764,0.0,-0.5,
Episode: 1404,0.9717691573317636,0.960763513683646,0.9425902247383124,0.9167309009571112,0.9075870117498047,0.8877622870406078,-0.5,
Episode: 1405,0.06322147709187331,-1.0,
Episode: 1406,
Episode: 1407,0.9238893322722145,0.9651225836217935,0.9675053874071708,0.9638152182120399,-1.0,
Episode: 1408,0.19481928931713197,0.9662781925958365,0.020754013973994016,-0.5,
Episode: 1409,0.19322949253056673,0.0,-0.5,
Episode: 1410,0.3518937498816266,0.9555291591558046,0.9383039413513536,0.9128799523786301,0.8974649036801934,-0.5,
Episode: 1411,0.06026935277358002,-1.0,
Episode: 1412,0.9713943598805577,0.960540214333351,0.9425839022559632,0.9167220778116318,-0.5,
Episode: 1413,0.9715545135792256,0.9606584091266877,0.9425851959050611,0.9167228283306132,-0.5,
Episode: 1414,0.9238722741233242,0.27727720104697323,0.9599769368556401,0.9568871687259038,0.957531297407729,0.7727818339025134,0.920890319832563,-1.0,
